79.5318756,-3.86581087,-1.22126174
78.2165222,-4.07809925,-0.452348709
78.218277,-4.08967686,-1.66023207
71.1046982,-6.61229706,2.25614905
73.5785294,-6.2763443,2.4112308
72.8709641,-5.28722477,2.21174955
74.0618134,-5.36196613,1.38531363
71.5879822,-5.69791937,1.23023188
72.2955475,-6.68703842,1.42971313
30.2231712,-4.38624907,-2.05930424
31.6868935,-4.45787239,-2.11236095
30.9665947,-2.6228745,-2.45948267
32.9375916,-3.25581908,-3.73443604
32.1941681,-5.01919365,-3.3342576
1.68414855,-0.404796898,-6.67505693
1.99142516,0.754965067,-5.27989149
1.70593393,0.806069016,-6.28101063
3.0413475,1.08851135,-5.87688637
2.73407102,-0.0712506101,-7.27205181
3.01956224,-0.12235456,-6.2709322
73.2272415,-6.08511257,-2.12321568
73.7105255,-5.2180109,-0.555793107
72.2955475,-6.63976288,-1.16362667
71.9330215,-5.63795519,-0.129188225
71.4497375,-6.50505733,-1.69661081
72.8647156,-5.08330536,-1.0887773
73.7916412,-6.66218853,1.42168534
75.0746155,-6.25149441,2.40320301
74.6910858,-5.77746105,-0.00820140541
75.7038879,-6.66698885,1.00968802
70.7421722,-5.56321383,0.697247744
71.1046982,-6.80503559,0.955534637
72.2955475,-6.87977695,0.129098713
71.4497375,-6.74507141,-0.403885424
69.2763824,-3.70900393,-1.43380272
68.2545853,-3.99024963,-0.0302149355
69.7025528,-4.23864746,0.164284766
70.72435,-3.95740175,-1.23930299
69.6392365,-5.25485182,-0.856672049
70.5586929,-1.45014477,-3.7447319
69.7954407,-0.307630658,-4.70699596
71.9988708,-1.36624074,-3.29838228
71.9130402,-3.46173406,-0.428772241
71.1352997,-4.07590771,0.346235961
66.4338913,-5.29161644,-1.38304377
65.7656555,-5.46830273,-2.21916223
67.5230408,-5.18314075,-1.88729036
65.661911,-3.73187494,-1.79376733
66.3301392,-3.55518818,-0.957648754
64.5727692,-3.84035015,-1.28952074
72.2937775,0.114513755,0.379763067
64.5610046,-3.24389696,-4.22654295
66.0653687,-3.99523044,-3.63507271
66.8514252,-5.22468376,-4.5580349
65.3470459,-4.47335052,-5.14950466
65.0418625,-5.06514692,-4.16323757
67.3648682,-4.75729752,-3.37663937
68.4930267,-5.24832439,-2.88182068
69.1612549,-5.07163763,-2.04570222
68.0330963,-4.58061075,-2.54052091
67.9342499,-6.93011618,-1.31627417
66.4381714,-6.9546566,-1.32520235
67.3239975,-7.58048725,-2.75783348
67.0095901,-6.30574083,-1.90896678
68.5056763,-6.28120041,-1.9000386
67.6198425,-5.65536976,-0.467407376
68.3475037,-5.20437193,-4.54162216
67.8374481,-5.80690193,-3.88839149
69.4756622,-5.69539881,-4.04680347
65.5553131,-4.5977602,-2.98184228
66.3413544,-5.82721424,-3.90480423
66.3413544,-6.4824276,-2.74508524
64.4661636,-4.70623589,-2.47759557
65.2522125,-5.93568945,-3.40055752
1.05356443,4.69965935,1.43232203
0.0,4.13338566,1.2210865
1.05356443,4.67390442,0.0698938221
0.0,5.29879475,0.212967724
1.05356443,5.86506844,0.424203336
0.0,5.32454967,1.57539594
49.4004364,3.48655796,-6.06729984
47.9043465,3.4974823,-6.09101915
49.3709335,3.50549555,-7.6114912
48.6271439,4.33670235,-5.91875839
50.1232338,4.32577848,-5.8950386
48.6566467,4.31776476,-4.37456656
49.3729286,6.70301867,-5.02914095
48.6271439,5.48101234,-5.1410203
49.3709335,5.78700542,-6.06084728
50.1232338,5.46297836,-5.12213278
50.8690071,6.68473625,-5.00999308
67.3239975,-6.27428818,-5.06978655
65.4418335,3.0358963,-2.48709536
64.6368256,2.03706193,-0.862273633
64.1171036,2.56504679,-3.11569071
63.7176704,3.40945745,-2.21547651
64.5226898,4.40829182,-3.84029818
65.0424042,3.8803072,-1.58688104
66.2679367,5.36159754,1.11984587
66.4750366,6.54132986,2.05374432
65.6208038,6.77696705,0.54338181
66.8080673,6.98552799,0.598601401
67.4552002,5.570158,1.1750654
65.829834,-3.11515975,-7.46904659
66.5905914,-2.67380428,-6.35637283
66.5905914,-1.44443464,-6.86911297
68.0866776,-1.43848646,-6.84368515
67.3239975,-1.83736765,-7.85452175
67.3259201,-3.10912871,-7.44326591
63.4438362,4.77249718,0.944196641
65.0469055,5.66934109,0.72740221
63.8106308,4.70039082,-0.173722103
65.6876297,4.0525732,-0.312097371
64.0845566,3.15572882,-0.0953029022
65.3208313,4.12467957,0.805821359
64.1054459,4.929739,2.30644798
64.74617,3.31297064,1.26694846
62.8691711,3.96078825,1.40532374
57.3497849,4.16543722,-0.444417357
55.8924789,3.40114665,-1.56844449
57.1408157,2.89718676,-0.901497781
56.8582077,3.64982843,-2.53604174
58.3155174,4.41411924,-1.4120146
57.0671768,4.91807938,-2.07896137
1.17520392,1.57220948,3.43252563
0.0,1.31580615,2.53043509
1.17520392,1.70059681,1.83922577
0.0,2.80166721,1.76032507
1.17520392,3.05807066,2.6624155
0.0,2.67328,3.35362482
58.9835358,2.11793017,-0.606148839
60.5548325,1.67063856,-2.60358953
60.1694183,3.21418571,-1.7749114
59.8868103,3.96682739,-3.4094553
58.7009277,2.87057209,-2.24069285
59.5582886,4.00817966,1.41422629
59.1329498,2.71146226,1.78796792
58.1727829,2.36475968,0.596270978
58.1128235,2.31354165,2.306602
58.5381622,3.61025929,1.93286026
59.4983253,3.95696163,3.12455702
60.7882538,2.18896484,-0.695877314
60.4028397,3.732512,0.132800847
61.9741364,3.28522015,-1.86463988
60.3233948,2.6526444,1.10795283
61.2835617,2.99934697,2.29964972
61.3630066,4.0792141,1.32449782
62.1281128,2.72367907,1.01822436
60.7088089,1.10909724,0.279274642
50.5436134,-3.72305179,-3.77108383
51.2679138,-3.69459033,-4.57592297
51.5289917,-5.12038517,-3.38567996
51.7671623,-3.84029198,-3.25079393
50.7817841,-2.44295835,-3.63619804
51.5601578,-4.76640129,-5.63308716
52.0814362,-3.3819294,-5.8816843
52.7745743,-3.70745182,-4.43911552
51.7891922,-2.31011844,-4.82451963
50.5747757,-3.36906791,-6.01849127
51.5601578,-5.79482269,-4.72042274
50.5747757,-4.39748907,-5.10582638
52.7943115,-5.10187435,-3.12624359
53.6079025,-4.48573971,-4.50044918
54.1291809,-3.10126781,-4.74904585
53.5775223,-3.368047,-5.85956573
53.0562477,-4.75251865,-5.61096859
54.4108543,-4.14633512,-5.92089844
52.3631096,-4.42699623,-7.05353737
53.5972595,-6.4565897,-2.4500773
53.0562477,-6.44663906,-3.51435256
52.3631096,-7.82589436,-2.84711456
51.5601578,-6.47117949,-3.52328062
52.1011734,-6.48113012,-2.45900536
53.5972595,-5.78446102,-3.63973475
53.0562477,-5.77451038,-4.70401001
53.8611755,-7.22777319,-4.08352041
53.3155861,-3.71740246,-3.3748405
54.1489182,-4.49569035,-3.43617368
50.0950012,-1.19937205,2.38216329
48.7880325,-3.61071277,2.04920626
50.9042587,-3.20798397,2.34657431
50.6810226,-4.40975904,1.16370308
49.8717651,-2.40114713,1.19929194
52.9556732,0.652794302,4.59736729
53.5733109,0.16395393,5.60433197
53.125885,2.03279495,5.12176991
51.287674,-4.66962528,2.495049
54.4904785,-2.12769747,4.37286425
52.8784332,-1.66623604,4.09973812
53.9527893,-1.03743362,5.31887245
47.8768425,6.7265296,-5.04131603
46.3787537,0.849372089,-8.38927555
46.3807602,2.21440339,-8.13616657
47.8768425,2.21173692,-8.10982704
46.9287033,2.04578876,-6.58630753
46.9287033,0.710949659,-6.95034885
45.4326134,0.713580191,-6.97633028
58.102066,-2.9135375,2.64122558
58.527565,-1.66971743,3.81455493
57.5033798,-0.974505663,2.17220163
58.6863136,-0.537098289,2.22459793
58.2608109,-1.78091812,1.05126846
59.2849998,-2.47613001,2.69362164
57.9836349,-4.00538254,1.15179932
59.0078239,-4.70059443,2.79415274
59.1665726,-3.56797528,1.2041955
58.0882263,-3.41875267,-0.478867859
59.2337646,-2.02239847,-1.69571745
58.2234116,-0.821971297,-0.217977375
58.4540176,-4.10046101,-3.34353685
57.4126587,-0.575141728,0.984442472
58.558197,0.82121259,-0.232407153
59.4063492,-0.384563863,-0.165581167
58.5955963,-0.137734294,1.03683865
57.8381615,0.668678164,2.15777183
58.993988,-5.20580959,-0.325940728
59.2711639,-2.98134518,-0.426471651
55.5213432,-4.29626846,-0.0475105643
55.5343819,-4.07893801,-1.96347523
55.8715324,-5.65422106,-0.599955499
56.4812241,-3.82760811,-0.758523941
57.4915771,-5.02803516,-2.23626399
57.4785385,-5.24536562,-0.320299387
54.4792404,-4.13813019,-0.175775945
55.6134109,-1.33742905,0.718252838
55.0279655,-2.96912575,1.9876765
54.0811234,-3.22045565,0.782725215
52.8677597,0.51568675,-6.68500137
53.58815,-0.624672055,-5.54345894
54.5795898,-0.304139256,-7.11782598
54.5795898,-1.66769981,-7.02982855
53.8611755,-0.534630477,-8.28432369
52.8677597,-0.847873807,-6.59700394
52.5860825,-1.06391299,-4.89917374
54.2979164,-1.88373899,-5.33199835
53.5775223,-2.10694075,-6.38554287
51.371666,-0.853821993,-6.62243176
52.0814362,-2.11288881,-6.41097069
52.3631096,-1.89684963,-8.10880089
52.4698029,0.34142074,-3.66977549
53.1795654,-0.91764617,-3.45831466
54.8124733,-1.27897215,-4.01874161
54.1027069,-0.0199051723,-4.2302022
8.04596996,0.259740353,6.18230915
8.31436157,0.299885303,4.91610146
53.5978127,0.863355696,-5.20478916
42.827713,0.63673526,-0.57209897
47.3912506,3.59953928,-3.87188816
46.469986,3.38931203,-4.63207388
46.0369415,1.81662405,-5.80230141
46.4156036,2.14784575,-4.36717653
46.9582062,2.02685118,-5.04211569
52.3650932,-7.25265217,-4.09257174
35.8584518,-4.82610321,0.433515251
37.9542923,-5.83359861,0.589037478
37.1693954,-4.81522083,2.21756077
37.6942863,-4.42579699,0.588756204
36.3833466,-4.43667889,-1.19528913
51.9514847,1.84646547,-3.33657956
51.3580017,1.70019865,-4.77743816
52.3839188,1.59520459,-5.15186739
52.9774017,1.74147141,-3.71100855
51.8656006,3.10024929,-4.81867123
39.1532288,0.302599907,4.72529793
38.8613052,1.91071224,5.37259579
38.2908859,0.986168146,3.61446953
67.8374481,-6.4578867,-2.73615718
69.4756622,-6.34638405,-2.89456892
50.8690071,4.69579697,-6.90906811
49.3729286,4.70687103,-6.93311501
32.7077103,-5.90129757,-1.98235238
31.9287148,-7.44349957,-0.935078204
33.6929512,-7.12355042,-1.20524812
32.9160194,-8.52152538,-1.58214855
33.6929512,-6.86313629,-2.60785103
31.9287148,-7.18308544,-2.33768106
40.7232132,-5.66039324,0.157876492
40.7468491,-7.0047245,-0.666186988
41.866848,-7.16476059,0.668945491
42.2276764,-7.16893196,-0.776798546
42.2040329,-5.82460022,0.0472649336
41.0840378,-5.66456413,-1.28786755
37.4698181,4.96051979,0.964320838
36.6241455,5.1618948,0.100398779
36.8859558,4.21618319,-1.04865885
36.9950562,5.56687832,-0.958113134
37.8407288,5.36550331,-0.0941910744
37.5789185,6.31121492,1.05486655
36.8206024,7.0449276,-2.9031086
35.9732056,6.03383398,-2.93703628
36.8876801,5.42865181,-1.87865317
36.9528885,4.44536686,-2.84103918
37.8002853,5.45646048,-2.80711126
36.8858147,6.06164265,-3.86549425
38.3819046,6.0384531,-3.85348606
38.3166924,7.02173805,-2.89109993
37.4022217,7.62692022,-3.94948316
39.5004578,4.63893509,-3.80333471
39.4352493,5.62222004,-2.84094882
40.0168686,6.20421267,-3.88732338
65.829834,-5.37156677,-6.05286217
11.5260515,-3.60735345,4.37665844
12.8583736,-3.66580772,4.7967782
12.8975134,1.05738831,-1.50984442
11.2680054,2.40649414,-0.591204226
10.838357,2.38758516,-2.50905299
12.467865,1.03847933,-3.42769313
12.4992828,3.29133916,-1.88747084
14.5248423,-4.03853846,2.9116025
12.7007875,0.160854638,5.04565668
11.4902554,1.53973031,4.48639727
12.6139059,0.275480986,2.80608296
13.8988743,0.954981387,4.66747284
12.2086992,1.09281802,0.379237682
14.0235672,0.503775775,-2.98869634
14.3287582,1.43942761,-0.0676798522
13.6085262,-0.77800256,0.281179845
13.2554951,-0.716939986,1.85762799
13.9757271,1.50049019,1.5087682
1.87541366,-1.39076984,6.02006292
2.44753456,-1.27831674,4.85867405
2.4527936,-3.19491053,5.46948624
3.61466789,-2.2856822,5.47496271
3.04254699,-2.39813542,6.63635159
3.03728771,-0.481541723,6.0255394
41.7283096,-5.11891747,-2.82032299
42.2276764,-6.91322565,-2.1540451
41.3911209,-6.203372,-3.57588911
40.3951416,-6.64451504,-2.97676611
39.8957748,-4.85020733,-3.64304399
40.7323303,-5.56006145,-2.22120023
30.1147308,-7.00096798,0.511068225
29.225893,-7.1412859,1.56197
29.9238529,-8.62519264,1.27816737
40.8600922,-3.10813236,-6.65650129
42.3176498,-3.34768867,-6.58665848
41.8925133,-3.27599692,-7.8546772
42.5973053,-4.00322819,-4.63269711
41.8182831,-3.29013419,-5.10355759
41.3911209,-4.46661854,-5.72526741
43.0966721,-4.06078243,-6.115798
39.8950348,-5.53464127,-4.81189728
38.8990555,-5.9757843,-4.21277475
40.3951416,-5.95547247,-4.19636202
41.3911209,-5.51432896,-4.79548454
40.3944016,-6.63990593,-5.3652153
70.1374283,1.17732966,5.01289082
70.086853,2.34468865,3.93804407
69.0098343,2.31092024,4.06092262
68.8568268,1.37328351,2.94869852
69.9844208,0.239693075,3.90066671
71.5315704,1.43017209,2.92245531
70.3015442,0.458766967,1.93310976
72.4876099,2.08716011,3.10899186
73.8558044,3.31227016,3.93878698
73.2168884,2.87435579,1.78469348
74.0267944,2.11473012,2.97903872
72.6585999,0.889620125,2.14924335
73.2975159,1.32753432,4.3033371
71.516037,-0.499659896,1.15477133
72.1704865,1.86808622,5.07654858
72.3414764,0.670546234,4.11680031
69.968895,-1.69013894,2.13298273
71.1114502,-0.300858855,3.12745476
72.3259506,-1.25928569,2.34911633
45.815464,-3.9518826,-4.51886463
46.1053696,-4.40139055,-5.58931589
44.8846779,-5.61423683,-6.32631063
44.5927582,-5.08818102,-5.16960239
46.1053696,-5.44267178,-4.66523933
41.3351212,-3.4989152,-3.30997539
40.3391418,-3.94005871,-2.71085262
38.8363419,-3.50644565,-3.06448317
39.1880493,-3.6109488,-2.13115072
40.6908493,-4.04456186,-1.77751994
39.251503,-5.395854,-2.11058855
42.3803825,-3.97048903,-2.92268753
43.909462,-5.10071754,-2.55085635
43.3075638,-3.71899462,-2.0059526
44.5697517,-4.22330761,-3.32867455
43.0406723,-3.09307909,-3.70050573
43.6425705,-4.47480202,-4.24540949
44.3664246,-2.60286689,-2.91207886
44.6333199,-3.22878242,-1.21752572
43.9584427,-1.65179038,-3.97717404
28.7093658,4.10392904,0.0015502274
29.3710938,6.24982834,0.648375273
30.0977287,3.89901447,-0.0383161306
28.9780006,5.05559492,1.51970863
31.4016266,1.85906434,2.58898854
7.85603714,-6.82377291,3.19955611
8.37859535,-7.67699862,1.17737925
7.48044395,-8.66995907,2.80082178
6.88250685,-7.70184851,1.18540692
6.35994816,-6.8486228,3.2075839
32.7075729,2.44527793,-0.700000823
31.8532677,3.94142818,-0.73434788
32.576355,4.18060493,-2.05626321
31.3719711,4.12550735,0.615211725
33.4712219,0.970828176,3.98807311
32.7724037,0.845131397,1.70091677
32.6705322,-0.34634006,0.498698711
34.0412216,2.74056578,-0.146632373
34.1193695,1.34090269,-1.85920823
33.396286,1.10172594,-0.537292898
34.7299385,1.3970139,0.0160755515
32.0384445,4.78743076,2.47931361
33.2944107,-0.0897455737,-1.73951101
26.3332844,3.98320484,1.92644942
25.9221859,4.99370432,-0.0843492001
26.1846924,5.50502014,1.51332438
24.8646736,5.96973419,1.409917
25.2757721,4.95923519,3.42071557
25.0132656,4.44791937,1.82304204
27.051239,2.68569136,3.3321681
25.4068642,3.24142146,3.35675526
24.5757484,2.75680542,4.11394024
46.9830856,3.28725505,-6.85120487
47.8768425,4.72515488,-6.95226431
27.2892609,5.47463226,2.10618234
28.2845306,4.07548332,2.93764925
28.2587852,6.0430541,3.90659523
28.9522552,7.0231657,2.48865438
63.0355644,-0.419157684,-4.4048481
61.4481812,-1.6378541,-4.2191186
62.8336411,-1.26271939,-2.98656273
63.056221,-2.56675816,-4.00682163
63.2581482,-1.72319639,-5.425107
24.0868454,3.70613599,3.25334787
24.4446564,4.47461891,4.17790031
25.4426765,5.62310696,4.93901539
38.4149857,2.41059375,7.03417587
38.9003487,1.95037568,8.33761692
38.4149857,1.03826141,7.35519886
37.4042664,1.96056676,8.36205101
36.9188995,2.42064619,7.05827808
37.4022217,3.3061676,7.92701626
54.1054153,2.26340628,-5.24602222
54.5892563,1.18388844,-6.77915573
53.3753586,1.91573739,-6.72623444
38.1941605,1.94862032,-5.56984568
38.4831543,1.30954874,-4.32454014
39.0353203,2.43583155,-3.53256774
40.0975952,1.05952966,-3.33785319
39.8086014,1.69860125,-4.58315897
41.0031509,2.56349707,-4.11280823
39.9408722,3.93979883,-4.30752277
39.9234161,3.1403439,-5.40228176
40.9856949,1.76404214,-5.20756721
41.1179657,4.00523949,-4.93193102
37.6822968,3.10715914,-2.09992146
35.9256248,3.23519611,-3.16302395
37.5676422,1.92479706,-3.35036445
36.8382339,3.26300478,-4.09148216
38.5949059,3.1349678,-3.02837944
41.866848,-6.31528711,3.29849601
42.4712715,-5.58542061,4.72996426
42.4476318,-5.09056282,2.92447734
42.8107681,-5.91158533,1.58514953
42.834404,-6.40644312,3.39063644
43.1715927,-5.91575623,0.139405429
42.834404,-7.2559166,0.761085987
40.5542221,-5.82157326,1.93304586
39.6922531,-4.97209358,3.01477623
40.9812393,-4.97095013,2.57473922
41.0048828,-5.46580791,4.38022614
40.5778618,-6.31643105,3.73853302
9.1273365,-0.115253747,1.46105552
6.47217512,0.0424417257,-5.39195442
4.73746395,-3.86297131,-3.37693667
6.46748638,-5.06301117,-4.40627861
5.86939335,-3.27936363,-5.46531868
3.84236813,0.427540421,-3.52777553
3.74620485,-1.66238844,-2.69013119
3.10265446,-1.41378641,-4.70456219
4.60053205,-2.38249302,-4.48035908
4.69669533,-0.292564034,-5.31800365
2.88646746,-3.16794252,-5.86368752
2.03214073,-2.44783831,-4.07345963
3.23958635,-2.8942647,-3.60113978
4.09391308,-3.61436939,-5.39136791
3.02339935,-4.64842129,-4.76026487
2.10311675,-2.25813866,-2.2507019
3.09437561,-4.45872164,-2.93750739
1.88692987,-4.01229477,-3.40982699
55.6774521,2.39670801,0.0483688116
57.7879028,1.88220024,-5.36988258
55.6879044,4.56667995,-2.58737397
55.4789352,3.29842925,-3.04445457
56.6536331,4.81536198,-3.55497122
57.5262299,1.35363948,-1.73017597
0.0,-3.20573878,3.84571886
1.51245725,-3.7201848,4.66038179
1.51245725,-2.56801128,3.49343443
1.51245725,-4.34772539,3.59664083
0.0,-4.98545265,3.94892526
25.4426765,6.53050518,3.81603336
54.4904633,1.78179872,-7.31502962
54.0066223,2.86131668,-5.78189564
55.22052,2.12946773,-5.83481741
54.2875137,2.56407547,-3.60931253
54.1912994,1.00962245,-3.76393008
54.3007736,2.81039047,-2.01935816
52.9047775,3.24157,-3.60314608
57.3155518,3.57498932,-6.11224747
56.0853424,2.49121618,-6.39591837
57.3237267,1.75808561,-6.75052834
56.4507294,3.2132411,-5.55114651
56.5270462,4.08153343,-4.39749289
55.2968369,2.99776006,-4.68116379
55.1980438,3.59567022,-5.21703768
27.8940315,6.48746681,-3.41225719
26.9316864,7.01908398,-5.26057529
27.8940315,5.62160063,-4.56756496
28.4277706,6.99557257,-5.24840069
29.3901215,6.46427679,-3.400249
28.4256897,7.76605749,-4.02153349
64.0849686,-1.02856827,1.49784899
64.6671906,0.963345289,0.446313143
62.7298737,-0.425701201,-0.4393332
63.8905525,-0.268854916,-1.17749739
64.0354767,1.00214493,2.18843579
62.680378,1.60501194,0.251253605
64.0051117,2.07586145,0.879849017
65.2152863,0.201994658,-0.548901975
63.8665543,0.761094689,-2.33158088
64.6715698,1.75992906,-3.95640254
61.340519,1.07029772,-1.46284795
62.2324333,0.79470408,-2.29244161
61.4467468,1.39504492,-3.43318319
62.5263977,2.16655326,-2.63161063
67.6747284,-3.07491064,-1.42073941
67.8628082,-4.97505236,0.937711477
66.960968,-3.79788876,1.00933766
66.5691986,-4.78269148,1.97726417
66.8976593,-4.81409311,-0.0116191506
33.8666916,5.88396931,4.67276192
33.684948,6.86135864,3.07167077
34.4100418,7.5233779,4.25053024
35.1810379,6.83862209,3.05882502
35.3627777,5.86123276,4.65991592
31.8367062,7.30923939,-0.331003845
32.6076965,6.11075783,1.24423707
33.684948,7.37508345,0.304724276
33.5691338,5.61836195,1.14900792
32.7981415,6.81684303,-0.426233023
